0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700644
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700645
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614268, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700646
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700645
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700644
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700643
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700642
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700641
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700640
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700639
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700638
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700637
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700636
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700635
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700634
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700633
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700632
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700631
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700630
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700629
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700628
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700627
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700626
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700625
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614267, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700624
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700623
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
0.614266, -1.700622
